*Nodes
0.245276347454336,-0.806481873313892,0.537983737110682
-0.0839041376704512,-0.843070523283557,0.531217646969834
0.0794133577003437,-0.803642626675356,0.589789833083864
0.059730575757368,0.636465960974363,0.76898851671574
-0.188937095796851,0.612303761421135,0.767715362345565
0.298965235908477,0.564237696403092,0.76958145096924
-0.40712809080841,0.492781744758729,0.769033724687833
0.493053256202813,0.40720411743347,0.768819415268001
-0.564760677446247,0.298991258445759,0.769187626384796
0.611774659126975,0.188293550046985,0.768295064061183
-0.636465895838605,0.0597305679257922,0.768988571234726
0.63547661814929,-0.0602785538613176,0.769763576515498
-0.611475341541363,-0.188501568293042,0.768482313028698
0.564237696403092,-0.298965235908478,0.76958145096924
-0.49248524786327,-0.407054763838278,0.769262438881308
0.407734568179021,-0.493743564983146,0.768094925090383
-0.298785432957375,-0.564679997254289,0.769326826357543
0.188782270413981,-0.611566734570778,0.768340668937795
-0.0596054422541292,-0.636383847455073,0.769066180476016
0.127846208748918,0.444919486982561,0.886398328637697
-0.0509333981807483,0.434067434404024,0.899439409487748
-0.223615099765336,0.407431048372371,0.885435614812918
0.271587264527054,0.340489813841441,0.900170564069351
-0.34048303477162,0.27158454728533,0.900173948028119
0.407644844466648,0.223000919647204,0.885492106467508
-0.444918719084971,0.127846191746683,0.886398716528662
0.433940566700656,0.0490086403871817,0.899607546510651
-0.434067434404025,-0.0509333981807482,0.899439409487748
0.445264572718819,-0.128208395463713,0.886172707554316
-0.40600270246797,-0.223113975867863,0.886217783257106
0.341772153520775,-0.272831065529767,0.899308069995852
-0.271705314177473,-0.340529140527963,0.900120062380018
0.22421393994096,-0.407144364581402,0.885416046571191
-0.127733163801097,-0.444910684725704,0.88641904395284
0.051383099347664,-0.433545558225729,0.899665507866212
0.0643554673410075,0.247119511975267,0.966845551587443
-0.123965100041219,0.223103820648559,0.966880209324705
0.223111380176886,0.12399608782933,0.96687449146132
-0.247119511975267,0.0643554673410074,0.966845551587443
0.247655587706592,-0.0639386571113126,0.966736033260633
*Triangles
99,82,84
99,97,82
100,83,98
103,90,88
95,78,80
95,80,97
102,87,89
102,86,87
94,77,92
47,30,31
102,101,86
85,101,88
42,16,17
47,45,30
59,21,22
100,99,84
63,23,24
99,35,97
105,94,92
46,14,15
104,91,93
103,88,101
101,85,86
94,105,96
55,19,20
51,32,2
34,96,105
50,12,13
105,92,103
65,24,25
57,20,21
33,104,93
33,97,35
91,104,89
50,52,12
54,11,4
59,57,21
36,101,102
34,98,96
66,5,6
36,102,104
67,65,25
36,103,101
36,105,103
34,100,98
44,15,16
35,99,100
102,89,104
41,27,28
58,9,10
62,7,8
36,104,33
36,33,35
42,17,40
39,26,27
48,13,14
45,29,30
54,56,11
62,8,60
58,10,56
35,100,34
81,62,60
74,45,47
36,34,105
36,35,34
37,1,26
67,25,3
68,3,5
37,26,39
43,28,29
40,17,18
38,18,1
56,10,11
77,54,52
75,52,50
55,20,57
75,50,48
43,29,45
77,52,75
38,1,37
52,4,12
52,54,4
48,50,13
46,15,44
61,22,23
53,2,19
46,48,14
77,56,54
63,24,65
67,3,68
60,8,9
82,63,65
79,58,56
61,59,22
53,51,2
76,51,53
80,57,59
61,23,63
66,68,5
64,6,7
84,65,67
58,60,9
64,66,6
64,7,62
81,60,79
79,60,58
81,64,62
80,78,57
82,65,84
93,76,78
83,68,66
72,43,45
41,39,27
69,38,37
41,28,43
72,45,74
49,31,32
49,47,31
82,61,63
78,55,57
77,79,56
53,19,55
49,32,51
76,49,51
40,18,38
42,44,16
74,47,49
74,49,76
70,37,39
70,69,37
73,46,44
73,48,46
73,75,48
71,44,42
93,78,95
89,72,74
71,73,44
87,70,72
84,67,68
83,66,64
90,75,73
88,73,71
84,68,83
81,83,64
88,71,85
92,77,75
69,40,38
71,42,40
78,53,55
78,76,53
92,75,90
72,41,43
94,79,77
69,71,40
94,96,79
80,59,61
82,80,61
86,69,70
96,81,79
85,71,69
70,39,41
70,41,72
89,87,72
93,91,76
97,80,82
98,83,81
98,81,96
86,70,87
33,95,97
91,74,76
86,85,69
88,90,73
100,84,83
91,89,74
33,93,95
103,92,90
